OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,3,20,0,-14.88,27,20.5695,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,3,20,0,-14.88,22,-4.4305,1,0,1,0,0,0,2,0.7470119521912351,0,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,1610612740,NOP,New Orleans,Pelicans,203546,Ian Clark,1,20,9,29.2617,24,5.5695,1,0,0,0,0,4,5,1.9107142857142858,0.8,1,2,0.5,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,1610612748,MIA,Miami,Heat,2548,Dwyane Wade,4,20,5,9.2617,27,20.5695,0,0,0,0,0,2,4,1.5285714285714285,0.5,1,3,0.333,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612751,BKN,Brooklyn,Nets,203894,Shabazz Napier,2,20,0,-25.3584,21,-9.4305,1,0,0,0,0,0,2,0.5027806385169928,0,0,1,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612766,CHA,Charlotte,Hornets,1628970,Miles Bridges,4,20,4,-6.8781,29,30.5695,2,1,0,0,1,2,5,1.1189024390243902,0.4,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1,20,5,-0.3119,20,-14.4305,1,0,0,0,0,2,2,0.52570281124498,1,1,1,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,2,20,5,4.9402,34,55.5695,1,0,0,0,0,2,5,1.5996168582375478,0.4,1,4,0.25,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,1610612748,MIA,Miami,Heat,201949,James Johnson,3,20,1,-9.88,18,-24.4305,1,0,0,1,0,0,2,0.7470119521912351,0,0,1,0,1,0,0,0
1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,3,20,0,-15.7383,31,40.5695,0,0,0,0,0,0,2,0.7642857142857142,0,0,2,0,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,2,20,4,-5.3119,12,-54.4305,0,1,0,0,0,1,3,0.7885542168674698,0.333,0,2,0,2,0,0,2
1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,3,20,5,9.2617,20,-14.4305,0,0,0,0,0,2,5,1.9107142857142858,0.4,1,4,0.25,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612741,CHI,Chicago,Bulls,203490,Otto Porter Jr.,1,20,6,-9.0809,24,5.5695,4,2,0,0,0,1,2,0.4080128205128205,0.5,1,1,1,3,2,0,0
1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,4,20,7,14.9402,22,-4.4305,0,1,0,1,0,3,3,0.9597701149425287,1,1,1,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,2,20,5,9.2617,28,25.5695,1,0,0,0,0,2,2,0.7642857142857142,1,1,1,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,1610612746,LAC,LA,Clippers,1629010,Jerome Robinson,1,20,1,-10.7383,34,55.5695,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,3,20,2,-6.7418,18,-24.4305,2,0,0,0,0,1,6,2.1307692307692307,0.167,0,2,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612765,DET,Detroit,Pistons,101181,Jose Calderon,3,20,6,14.0261,18,-24.4305,0,0,0,0,0,3,3,1.1497229916897507,1,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612765,DET,Detroit,Pistons,204038,Langston Galloway,4,20,0,-15.9739,20,-14.4305,2,0,0,0,0,0,1,0.3832409972299169,0,0,1,0,0,0,1,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,3,20,3,-0.9739,22,-4.4305,0,0,0,0,0,1,3,1.1497229916897507,0.333,1,3,0.333,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612758,SAC,Sacramento,Kings,1628412,Frank Mason,1,20,2,-15.3119,29,30.5695,3,0,0,0,0,1,3,0.7885542168674698,0.333,0,2,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612745,HOU,Houston,Rockets,101123,Gerald Green,1,20,10,33.2582,23,0.5695,1,0,0,0,0,4,5,1.7756410256410255,0.8,2,3,0.667,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612764,WAS,Washington,Wizards,2772,Trevor Ariza,3,20,0,-15.9739,20,-14.4305,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,3,20,3,-10.3584,23,0.5695,0,1,0,0,0,1,1,0.2513903192584964,1,0,0,0,1,1,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612739,CLE,Cleveland,Cavaliers,202692,Alec Burks,1,20,3,-0.9739,22,-4.4305,0,0,0,0,0,1,3,1.1497229916897507,0.333,1,3,0.333,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,3,20,3,-0.9739,22,-4.4305,0,0,0,0,0,1,3,1.1497229916897507,0.333,1,3,0.333,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612739,CLE,Cleveland,Cavaliers,203918,Rodney Hood,2,20,0,-15.9739,20,-14.4305,0,1,0,0,1,0,3,1.1497229916897507,0,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,2,20,2,-5.9739,22,-4.4305,0,2,0,0,0,1,1,0.3832409972299169,1,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,1,20,12,39.9402,29,30.5695,0,0,0,0,0,4,6,1.9195402298850575,0.667,4,6,0.667,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,2,20,2,-6.7418,20,-14.4305,1,0,0,0,0,1,1,0.35512820512820514,1,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,2,20,9,18.1219,25,10.5695,2,1,0,1,0,3,8,1.7902439024390244,0.375,2,4,0.5,1,2,0,0
1610612749,MIL,Milwaukee,Bucks,201588,George Hill,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,2,20,5,8.4748,21,-9.4305,1,1,0,0,0,2,3,1.0815159574468085,0.667,1,1,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,2,20,3,-10.3584,18,-24.4305,1,0,0,0,1,1,5,1.256951596292482,0.2,1,3,0.333,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,4,19,5,6.2559,22,1.3589,1,0,0,0,0,2,4,1.347043754789272,0.5,1,3,0.333,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,202703,Nikola Mirotic,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1,19,4,-4.3057,14,-40.7463,0,1,0,0,0,1,3,0.7926744907749077,0.333,1,2,0.5,1,0,1,0
1610612749,MIL,Milwaukee,Bucks,201588,George Hill,1610612739,CLE,Cleveland,Cavaliers,203521,Matthew Dellavedova,2,19,0,-16.5252,14,-40.7463,0,0,0,0,0,0,3,1.1384325372340425,0,0,1,0,0,0,1,0
1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,1610612753,ORL,Orlando,Magic,203920,Khem Birch,1,19,7,16.7823,14,-40.7463,0,1,0,1,0,3,4,1.347043754789272,0.75,0,1,0,1,0,0,1
1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,1610612753,ORL,Orlando,Magic,1628964,Mo Bamba,1,19,6,16.6989,17,-24.9569,1,1,0,0,0,2,4,1.5726543824701196,0.5,2,4,0.5,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,101141,Ersan Ilyasova,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,3,19,2,-6.715,24,11.8852,1,0,0,0,0,1,5,1.7980098691099475,0.2,0,2,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,2,19,7,9.964,30,43.4642,2,1,0,0,0,3,7,1.6489086219512195,0.429,1,4,0.25,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628978,Donte DiVincenzo,1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,2,19,0,-14.6892,14,-40.7463,0,1,0,0,0,0,3,1.1269047580645162,0,0,2,0,0,0,0,1
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,2,19,4,4.3108,24,11.8852,0,0,0,0,0,1,3,1.1214522564102565,0.333,0,1,0,2,1,0,0
1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,1610612737,ATL,Atlanta,Hawks,1627738,Deyonta Davis,2,19,3,0.9094,24,11.8852,1,0,0,1,0,1,3,1.1794870517928286,0.333,1,2,0.5,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612741,CHI,Chicago,Bulls,1627782,Wayne Selden,2,19,9,20.4903,26,22.4116,2,0,0,0,0,2,3,0.7066719268292683,0.667,1,1,1,4,1,1,0
1610612749,MIL,Milwaukee,Bucks,101141,Ersan Ilyasova,1610612741,CHI,Chicago,Bulls,1627782,Wayne Selden,2,19,4,3.8113,26,22.4116,0,0,0,0,0,2,4,1.4384106282722513,0.5,0,2,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203521,Matthew Dellavedova,1610612757,POR,Portland,Trail Blazers,1627735,Wade Baldwin IV,1,19,0,-16.9369,26,22.4116,4,3,0,0,0,0,2,0.7242268388429752,0,0,1,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,2,19,6,-7.502,32,53.9905,5,1,0,0,0,2,3,0.6442277628205129,0.667,0,0,0,2,1,0,0
1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,1610612752,NYK,New York,Knicks,202683,Enes Kanter,3,19,2,-5.9099,24,11.8852,0,0,0,0,0,1,3,1.1724980304182508,0.333,0,2,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,1610612741,CHI,Chicago,Bulls,1628469,Antonio Blakeney,2,19,0,-15.7383,25,17.1484,1,0,0,0,0,0,1,0.4022512142857143,0,0,1,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,201588,George Hill,1610612752,NYK,New York,Knicks,1629019,Allonzo Trier,2,19,8,25.58,22,1.3589,0,0,1,0,0,3,6,2.276872284574468,0.5,1,3,0.333,1,2,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612740,NOP,New Orleans,Pelicans,204025,Tim Frazier,1,19,0,-25.3119,16,-30.22,1,0,0,0,0,0,3,0.8300531967871486,0,0,0,0,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,1628978,Donte DiVincenzo,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1,19,5,11.6265,25,17.1484,0,0,0,0,0,2,4,1.502544435483871,0.5,0,2,0,1,1,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1,19,0,-26.8781,16,-30.22,0,1,0,0,0,0,5,1.177788036585366,0,0,2,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,2,19,8,16.7933,27,27.6747,1,0,0,0,0,3,4,1.1067411004016063,0.75,1,2,0.5,1,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,3,19,8,27.2252,22,1.3589,0,2,0,1,0,3,3,1.1794870517928286,1,2,2,1,0,0,0,1
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612748,MIA,Miami,Heat,1627884,Derrick Jones Jr.,4,19,5,-12.7652,17,-24.9569,2,0,1,0,0,2,3,0.6442277628205129,0.667,0,0,0,1,1,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,2,19,5,-0.5624,33,59.2537,3,1,0,0,0,2,2,0.4711161097560976,1,1,1,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612758,SAC,Sacramento,Kings,1628382,Justin Jackson,1,19,5,10.3418,30,43.4642,0,0,0,0,0,2,2,0.8068219418282548,1,1,1,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,1610612759,SAS,San Antonio,Spurs,202722,Davis Bertans,2,19,4,0.9928,19,-14.4305,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612751,BKN,Brooklyn,Nets,1629066,Rodions Kurucs,4,19,2,-14.8321,22,1.3589,4,2,0,0,0,0,1,0.26461847785787845,0,0,0,0,2,2,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,4,19,7,9.964,23,6.6221,2,1,0,0,0,3,6,1.4133483292682927,0.5,1,2,0.5,0,0,0,1
1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,3,19,0,-15.7383,25,17.1484,4,0,0,0,0,0,4,1.609020142857143,0,0,3,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612751,BKN,Brooklyn,Nets,201162,Jared Dudley,2,19,4,-18.0283,20,-9.1674,0,2,0,0,0,2,3,0.6442277628205129,0.667,0,0,0,0,0,0,1
1610612749,MIL,Milwaukee,Bucks,101141,Ersan Ilyasova,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,3,19,5,9.0744,26,22.4116,0,1,1,0,0,2,4,1.4384106282722513,0.5,1,2,0.5,0,3,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,3,19,2,-6.2155,18,-19.6937,2,0,0,0,0,1,3,1.1214522564102565,0.333,0,2,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1,19,7,11.4837,25,17.1484,3,0,0,0,0,3,5,1.3231024449021627,0.6,1,2,0.5,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612750,MIN,Minnesota,Timberwolves,202710,Jimmy Butler,1,19,2,-16.3518,24,11.8852,0,1,0,0,0,1,2,0.4711161097560976,0.5,0,1,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612750,MIN,Minnesota,Timberwolves,1629006,Josh Okogie,2,19,4,-5.8255,19,-14.4305,1,0,0,0,0,2,5,1.177788036585366,0.4,0,2,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,1610612747,LAL,Los Angeles,Lakers,1629021,Moritz Wagner,1,19,0,-14.88,14,-40.7463,0,1,0,1,0,0,2,0.7863271912350598,0,0,1,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,1610612752,NYK,New York,Knicks,1628995,Kevin Knox,3,18,2,-8.9487,18,-14.4305,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
1610612749,MIL,Milwaukee,Bucks,101141,Ersan Ilyasova,1610612761,TOR,Toronto,Raptors,1628384,OG Anunoby,3,18,0,-17.2413,33,68.9028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612762,UTA,Utah,Jazz,2594,Kyle Korver,2,18,10,28.6774,28,41.125,1,0,0,0,0,4,6,1.4918684268292683,0.667,1,2,0.5,1,1,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612751,BKN,Brooklyn,Nets,1629033,Theo Pinson,2,18,2,-5.6307,24,18.9028,2,0,0,0,0,1,3,1.1837559487179488,0.333,0,1,0,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612745,HOU,Houston,Rockets,201935,James Harden,1,18,6,8.0214,25,24.4583,1,1,0,0,0,1,2,0.5841136506024096,0.5,0,1,0,4,1,0,0
1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,1610612745,HOU,Houston,Rockets,101108,Chris Paul,1,18,6,17.595,23,13.3472,1,1,0,0,0,2,2,0.8492055,1,2,2,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,4,18,5,2.4193,18,-14.4305,0,0,0,0,0,2,3,0.8379643789907312,0.667,1,1,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612738,BOS,Boston,Celtics,202330,Gordon Hayward,2,18,4,6.2483,24,18.9028,0,2,0,0,0,2,2,0.8516458088642659,1,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1,18,3,-8.6453,25,24.4583,1,0,0,0,0,1,1,0.2920541967871486,1,1,1,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612747,LAL,Los Angeles,Lakers,203493,Reggie Bullock,2,18,7,13.5304,26,30.0139,1,1,0,0,1,3,6,1.6759337857878476,0.5,0,1,0,1,1,0,0
1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,1610612759,SAS,San Antonio,Spurs,1627751,Jakob Poeltl,1,18,3,0.2304,18,-14.4305,0,0,0,1,0,1,3,1.2376376349809886,0.333,1,3,0.333,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612766,CHA,Charlotte,Hornets,1628370,Malik Monk,3,18,0,-15.9739,14,-36.6528,1,0,0,0,0,0,3,1.2774648808864266,0,0,1,0,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,201588,George Hill,1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,2,18,0,-16.5252,13,-42.2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612758,SAC,Sacramento,Kings,201585,Kosta Koufos,1,18,2,-7.925,21,2.2361,1,0,0,0,0,1,4,1.3764497014925372,0.25,0,3,0,0,2,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612766,CHA,Charlotte,Hornets,1628984,Devonte' Graham,2,18,4,-3.0897,28,41.125,1,0,0,0,0,2,3,0.8761678473895582,0.667,0,0,0,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,101141,Ersan Ilyasova,1610612742,DAL,Dallas,Mavericks,203939,Dwight Powell,2,18,2,-6.1302,19,-8.875,0,0,0,0,0,1,1,0.3795773560209424,1,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612759,SAS,San Antonio,Spurs,201158,Marco Belinelli,2,18,3,0.6927,15,-31.0972,0,0,0,0,0,1,4,1.7032916177285318,0.25,1,2,0.5,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,202703,Nikola Mirotic,1610612747,LAL,Los Angeles,Lakers,203488,Mike Muscala,2,18,6,7.975,27,35.5695,1,0,0,0,0,2,3,0.8367125202952029,0.667,2,2,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612739,CLE,Cleveland,Cavaliers,1628021,David Nwaba,2,18,4,-16.8587,25,24.4583,5,1,0,0,0,2,3,0.6800186474358975,0.667,0,1,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,2,18,3,-3.3932,18,-14.4305,0,0,0,0,0,1,3,1.0664069731800767,0.333,1,3,0.333,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1626174,Christian Wood,1610612757,POR,Portland,Trail Blazers,1628403,Caleb Swanigan,1,18,9,18.6704,26,30.0139,1,0,0,0,0,4,5,1.3034151538461538,0.8,1,2,0.5,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,4,18,6,17.3594,29,46.6806,0,0,0,0,0,2,4,1.7032916177285318,0.5,2,4,0.5,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,2,18,4,-16.8587,27,35.5695,5,1,0,0,1,2,4,0.90669425,0.5,0,1,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,1,18,3,1.7866,17,-19.9861,0,0,0,0,0,1,1,0.41500249003984063,1,1,1,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,2,18,0,-16.7418,15,-31.0972,0,0,0,0,0,0,3,1.1837559487179488,0,0,2,0,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,3,18,9,23.1219,20,-3.3194,1,1,0,0,0,3,6,1.4918684268292683,0.5,1,2,0.5,2,0,0,0
1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,1610612737,ATL,Atlanta,Hawks,1627738,Deyonta Davis,2,18,7,18.829,24,18.9028,0,0,0,0,0,2,2,0.7109401149425287,1,1,1,1,2,1,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,1,18,5,2.4658,30,52.2361,1,0,0,0,0,2,2,0.5841136506024096,1,0,0,0,1,2,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612746,LAC,LA,Clippers,202066,Garrett Temple,1,18,8,27.7026,23,13.3472,1,0,0,0,0,3,4,1.578346,0.75,2,3,0.667,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,2,18,4,5.4804,22,7.7917,2,0,0,0,0,1,2,0.789173,0.5,0,1,0,2,1,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,2,18,7,12.0107,27,35.5695,0,1,0,0,0,2,7,1.7405109268292682,0.286,2,4,0.5,1,1,0,1
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612737,ATL,Atlanta,Hawks,1626147,Justin Anderson,3,18,9,33.2582,20,-3.3194,0,1,0,0,0,4,6,2.367519,0.667,1,1,1,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,101141,Ersan Ilyasova,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,3,18,2,-6.1302,17,-19.9861,0,0,0,1,1,1,3,1.1387389005235602,0.333,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612744,GSW,Golden State,Warriors,1628035,Alfonzo McKinnie,2,18,2,-5.6307,20,-3.3194,2,0,0,0,0,1,3,1.1837559487179488,0.333,0,2,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612742,DAL,Dallas,Mavericks,203501,Tim Hardaway Jr.,1,18,4,-3.1362,25,24.4583,2,1,0,0,0,2,3,0.8379643789907312,0.667,0,1,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,1610612755,PHI,Philadelphia,76ers,1628413,Jonah Bolden,1,18,0,-20.0598,19,-8.875,1,0,0,0,0,0,1,0.35546685823754787,0,0,1,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,2,18,0,-16.7418,14,-36.6528,2,1,0,0,1,0,1,0.39458294871794874,0,0,0,0,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612740,NOP,New Orleans,Pelicans,203121,Darius Miller,1,18,2,-5.6307,21,2.2361,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,2,18,5,0.8996,18,-14.4305,0,2,0,1,0,2,4,0.9945789512195122,0.5,1,2,0.5,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,2,18,13,46.8638,27,35.5695,2,1,0,0,0,3,3,0.8379643789907312,1,1,1,1,6,3,1,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612739,CLE,Cleveland,Cavaliers,203521,Matthew Dellavedova,1,18,5,2.4658,20,-3.3194,3,2,0,0,0,2,2,0.5841136506024096,1,1,1,1,0,0,0,0
