OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612762,UTA,Utah,Jazz,200757,Thabo Sefolosha,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,13,0,-15.5909,12,-19.2214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612742,DAL,Dallas,Mavericks,2734,Devin Harris,2,13,1,-4.5837,21,50.0094,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,2,13,0,-21.0857,12,-19.2214,2,3,0,0,0,0,1,0.41901057,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612747,LAL,Los Angeles,Lakers,200765,Rajon Rondo,1,13,2,-3.2424,13,-11.529,2,1,0,0,0,1,2,1.026828,0.5,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612748,MIA,Miami,Heat,201961,Wayne Ellington,2,13,3,1.9035,10,-34.606,0,1,0,0,0,1,2,0.9001139104477612,0.5,1,2,0.5,0,0,0,0
1610612762,UTA,Utah,Jazz,202692,Alec Burks,1610612761,TOR,Toronto,Raptors,201980,Danny Green,1,13,3,2.8179,19,34.6248,2,0,0,0,0,1,2,0.9019789746835443,0.5,0,0,0,1,1,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612759,SAS,San Antonio,Spurs,201988,Patty Mills,3,13,0,-20.8568,10,-34.606,2,1,0,0,0,0,1,0.436257679028133,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203957,Dante Exum,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,13,0,-20.9077,9,-42.2983,2,1,0,0,0,0,3,1.3142098983050847,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612742,DAL,Dallas,Mavericks,1628372,Dennis Smith Jr.,3,13,7,20.3664,18,26.9325,2,0,0,0,0,3,6,1.6295434713418746,0.5,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,1628960,Grayson Allen,1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,2,13,5,14.3554,20,42.3171,0,0,0,0,0,2,2,0.7493510224719101,1,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,200757,Thabo Sefolosha,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,2,13,0,-15.5909,10,-34.606,1,0,0,0,0,0,2,1.274571375,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612740,NOP,New Orleans,Pelicans,202703,Nikola Mirotic,1,13,0,-20.8568,20,42.3171,1,0,0,0,0,0,1,0.436257679028133,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,3,13,0,-18.627,9,-42.2983,1,0,0,0,0,0,2,1.026828,0,0,2,0,0,0,0,0
1610612762,UTA,Utah,Jazz,200757,Thabo Sefolosha,1610612763,MEM,Memphis,Grizzlies,101139,CJ Miles,1,12,0,-15.5909,14,5.1376,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,200757,Thabo Sefolosha,1610612749,MIL,Milwaukee,Bucks,202703,Nikola Mirotic,1,12,5,26.0757,14,5.1376,0,0,0,0,0,2,3,2.0711805555555554,0.667,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,3,12,1,-7.2576,10,-28.1957,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,2,12,2,-4.5068,12,-11.529,2,0,0,0,0,1,1,0.48756023880597016,1,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,2,12,7,37.4765,14,5.1376,1,0,0,0,1,3,4,1.890449942455243,0.75,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612745,HOU,Houston,Rockets,101123,Gerald Green,3,12,0,-18.627,10,-28.1957,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628960,Grayson Allen,1610612742,DAL,Dallas,Mavericks,2734,Devin Harris,1,12,0,-24.1061,4,-78.1957,0,1,0,0,0,0,2,0.8117945056179775,0,0,2,0,0,0,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1,12,2,-7.4064,13,-3.1957,0,0,0,0,0,1,1,0.5019424366666667,1,0,0,0,0,1,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612742,DAL,Dallas,Mavericks,202083,Wesley Matthews,2,12,2,4.3906,15,13.471,1,0,0,0,0,1,3,2.5110619469026547,0.333,0,0,0,0,1,0,0
1610612762,UTA,Utah,Jazz,200757,Thabo Sefolosha,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1,12,0,-15.5909,14,5.1376,0,0,0,0,0,0,2,1.3807815138888888,0,0,1,0,0,1,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,3,12,6,31.373,18,38.471,1,0,0,0,0,2,3,1.6685971685971686,0.667,1,2,0.5,1,1,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612759,SAS,San Antonio,Spurs,201988,Patty Mills,3,12,4,21.0573,12,-11.529,0,0,0,0,0,2,3,2.5110619469026547,0.667,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612742,DAL,Dallas,Mavericks,1628973,Jalen Brunson,4,12,0,-12.276,9,-36.529,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612758,SAC,Sacramento,Kings,201147,Corey Brewer,1,12,4,14.7063,13,-3.1957,1,2,0,0,0,1,3,1.6685971685971686,0.333,1,2,0.5,1,1,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,1,12,4,12.2476,10,-28.1957,1,1,0,0,0,2,5,2.2696392257142857,0.4,0,2,0,0,0,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,3,12,3,3.8266,6,-61.529,0,0,0,0,0,1,5,2.4378070447761195,0.2,1,3,0.333,0,0,0,0
1610612762,UTA,Utah,Jazz,203957,Dante Exum,1610612765,DET,Detroit,Pistons,101181,Jose Calderon,1,12,2,-4.2411,14,5.1376,4,0,0,0,0,1,1,0.47457437288135595,1,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612747,LAL,Los Angeles,Lakers,1629067,Isaac Bonga,2,12,3,6.373,11,-19.8624,2,0,0,0,0,1,2,1.1123936628056628,0.5,1,1,1,0,1,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,1,12,3,12.724,15,13.471,0,0,0,0,0,1,1,0.8370173008849557,1,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,2,12,2,-4.4191,18,38.471,2,0,0,0,0,0,1,0.4539267557142857,0,0,0,0,2,1,0,0
1610612762,UTA,Utah,Jazz,202327,Ekpe Udoh,1610612742,DAL,Dallas,Mavericks,1626257,Salah Mejri,1,12,2,-1.3302,7,-53.1957,0,0,0,0,0,1,2,1.5434720869565217,0.5,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612755,PHI,Philadelphia,76ers,201163,Wilson Chandler,2,12,0,-20.8568,7,-53.1957,0,0,0,0,0,0,2,0.9452221355498721,0,0,2,0,0,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,2,12,2,-1.9604,13,-3.1957,2,0,0,0,0,1,3,1.6685971685971686,0.333,0,2,0,0,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612742,DAL,Dallas,Mavericks,202083,Wesley Matthews,3,12,0,-21.0857,18,38.471,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,3,12,3,4.1432,8,-44.8624,0,0,1,0,0,1,2,0.9452221355498721,0.5,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,1628960,Grayson Allen,1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,2,12,3,0.8939,17,30.1376,1,1,0,0,0,1,1,0.40589725280898875,1,1,1,1,0,1,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612760,OKC,Oklahoma City,Thunder,1627846,Abdel Nader,2,12,6,16.5203,10,-28.1957,0,1,0,0,0,2,6,1.76534052596089,0.333,0,1,0,2,1,0,0
1610612762,UTA,Utah,Jazz,202327,Ekpe Udoh,1610612764,WAS,Washington,Wizards,101133,Ian Mahinmi,1,12,0,-17.9968,11,-19.8624,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,2,12,6,31.373,12,-11.529,1,0,0,0,0,3,4,2.224794,0.75,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,2,12,2,4.3906,13,-3.1957,0,0,0,0,0,1,2,1.6740346017699115,0.5,0,1,0,0,1,0,0
1610612762,UTA,Utah,Jazz,202692,Alec Burks,1610612761,TOR,Toronto,Raptors,1626153,Delon Wright,1,12,5,21.4076,11,-19.8624,0,1,0,0,0,2,2,0.9771409578059072,1,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612750,MIN,Minnesota,Timberwolves,1628966,Keita Bates-Diop,1,12,0,-12.276,10,-28.1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,4,12,0,-20.8568,13,-3.1957,2,0,0,0,0,0,1,0.47261106777493606,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612757,POR,Portland,Trail Blazers,202323,Evan Turner,3,12,8,45.5809,15,13.471,1,0,0,1,0,3,5,2.2696392257142857,0.6,2,2,1,0,0,0,0
1610612762,UTA,Utah,Jazz,202327,Ekpe Udoh,1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1,12,5,23.6698,12,-11.529,1,0,0,0,0,2,3,2.3152173913043477,0.667,0,0,0,1,1,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612744,GSW,Golden State,Warriors,201973,Jonas Jerebko,3,12,5,23.0396,10,-28.1957,0,1,0,0,1,2,4,2.224794,0.5,1,2,0.5,0,0,0,0
1610612762,UTA,Utah,Jazz,202327,Ekpe Udoh,1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,1,12,1,-9.6635,10,-28.1957,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612745,HOU,Houston,Rockets,203516,James Ennis III,2,12,0,-20.8568,9,-36.529,1,0,0,0,0,0,2,0.9452221355498721,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612763,MEM,Memphis,Grizzlies,201956,Omri Casspi,2,12,2,-4.1902,8,-44.8624,0,0,0,0,0,1,3,1.417838874680307,0.333,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612740,NOP,New Orleans,Pelicans,1628402,Frank Jackson,2,12,0,-18.627,16,21.8043,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612744,GSW,Golden State,Warriors,2733,Shaun Livingston,3,12,0,-12.276,10,-28.1957,0,1,1,0,0,0,2,1.6740346017699115,0,0,1,0,0,0,0,1
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,1,12,5,23.0396,19,46.8043,0,0,0,1,0,2,2,1.1123936628056628,1,1,1,1,0,0,1,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,3,12,2,-1.9604,15,13.471,1,1,1,0,0,0,1,0.5561968314028314,0,0,0,0,2,0,0,1
1610612762,UTA,Utah,Jazz,202327,Ekpe Udoh,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,2,12,2,-1.3302,14,5.1376,0,0,0,0,0,1,1,0.7717360434782609,1,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,2,12,0,-18.627,13,-3.1957,2,0,0,0,1,0,2,1.1123936628056628,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,2,12,0,-12.276,9,-36.529,0,0,0,0,0,0,1,0.8370173008849557,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612738,BOS,Boston,Celtics,202330,Gordon Hayward,2,12,0,-33.4797,19,46.8043,2,0,0,0,1,0,4,1.1768925070802427,0,0,0,0,0,1,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612739,CLE,Cleveland,Cavaliers,1626166,Cameron Payne,1,12,0,-21.1734,12,-11.529,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,2,12,5,20.4932,16,21.8043,0,0,0,0,0,1,2,0.9751204776119403,0.5,1,2,0.5,2,0,0,0
1610612762,UTA,Utah,Jazz,203957,Dante Exum,1610612755,PHI,Philadelphia,76ers,1628365,Markelle Fultz,1,12,5,20.7589,14,5.1376,1,1,0,0,0,2,2,0.9491487457627119,1,0,0,0,1,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,2,12,0,-18.627,24,88.471,1,1,0,0,0,0,1,0.5561968314028314,0,0,1,0,0,1,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612750,MIN,Minnesota,Timberwolves,1629244,Cameron Reynolds,1,12,5,20.4932,16,21.8043,1,0,0,0,0,2,3,1.462686567164179,0.667,1,2,0.5,0,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612742,DAL,Dallas,Mavericks,201584,Courtney Lee,1,12,0,-18.627,16,21.8043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612745,HOU,Houston,Rockets,101123,Gerald Green,3,12,2,-16.8131,8,-44.8624,1,0,0,0,1,1,5,1.4711147511800404,0.2,0,3,0,0,0,0,0
1610612762,UTA,Utah,Jazz,202692,Alec Burks,1610612763,MEM,Memphis,Grizzlies,1627782,Wayne Selden,2,12,0,-20.259,8,-44.8624,0,0,0,0,0,0,2,0.9771409578059072,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,4,12,4,9.2603,20,55.1376,1,1,0,0,0,2,2,1.0038848733333334,1,0,0,0,0,1,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,2,12,2,4.3906,15,13.471,2,0,0,0,0,1,3,2.5110619469026547,0.333,0,1,0,0,0,1,0
1610612762,UTA,Utah,Jazz,203526,Raul Neto,1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1,12,3,5.0412,14,5.1376,1,1,0,0,0,1,1,0.506247975,1,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,200757,Thabo Sefolosha,1610612759,SAS,San Antonio,Spurs,1629002,Chimezie Metu,3,12,0,-15.5909,18,38.471,0,0,0,0,0,0,1,0.6903907569444444,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612756,PHX,Phoenix,Suns,1628367,Josh Jackson,2,12,5,8.1869,15,13.471,1,0,0,0,0,2,4,1.1768925070802427,0.5,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612747,LAL,Los Angeles,Lakers,203159,Scott Machado,1,12,0,-21.0857,13,-3.1957,3,0,0,0,0,0,1,0.4539267557142857,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,2,12,3,12.724,10,-28.1957,0,2,0,0,0,0,0,0,0,0,0,0,3,1,1,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612763,MEM,Memphis,Grizzlies,203937,Kyle Anderson,2,12,2,4.3906,14,5.1376,0,0,0,0,1,1,2,1.6740346017699115,0.5,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,2,12,6,28.9143,18,38.471,2,0,0,0,0,0,2,0.9078535114285714,0,0,0,0,6,3,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612763,MEM,Memphis,Grizzlies,1627782,Wayne Selden,2,12,3,-8.4797,9,-36.529,0,0,0,0,0,1,1,0.2942222440997977,1,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612740,NOP,New Orleans,Pelicans,203901,Elfrid Payton,3,11,2,-2.675,16,33.9255,1,0,0,0,0,1,2,1.0311545140664962,0.5,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612740,NOP,New Orleans,Pelicans,202734,E'Twaun Moore,2,11,4,15.1902,11,-11.529,0,0,0,0,0,1,1,0.5318854925373134,1,1,1,1,1,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612740,NOP,New Orleans,Pelicans,203524,Solomon Hill,1,11,0,-20.8568,13,6.6528,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628960,Grayson Allen,1610612756,PHX,Phoenix,Suns,203584,Troy Daniels,1,11,9,57.712,17,43.0164,0,0,0,0,0,4,4,1.7711933258426966,1,1,1,1,0,0,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612742,DAL,Dallas,Mavericks,201584,Courtney Lee,1,11,2,-2.9916,13,6.6528,0,0,0,0,0,0,1,0.5318854925373134,0,0,0,0,2,0,1,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612745,HOU,Houston,Rockets,101108,Chris Paul,2,11,3,6.4159,10,-20.62,0,0,0,0,0,1,4,2.0623090281329923,0.25,0,2,0,1,1,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612747,LAL,Los Angeles,Lakers,1628404,Josh Hart,2,11,3,14.9967,20,70.2891,0,0,0,0,0,1,2,1.8262250442477876,0.5,1,2,0.5,0,0,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612741,CHI,Chicago,Bulls,1627789,Timothe Luwawu-Cabarrot,1,11,3,14.9967,15,24.8346,0,0,0,0,0,1,2,1.8262250442477876,0.5,1,2,0.5,0,0,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612758,SAC,Sacramento,Kings,1628382,Justin Jackson,3,11,2,5.9058,14,15.7437,1,0,0,0,1,1,3,2.7393375663716815,0.333,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612740,NOP,New Orleans,Pelicans,1627767,Cheick Diallo,3,11,2,-2.675,18,52.1073,1,0,0,0,0,1,1,0.5155772570332481,1,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628960,Grayson Allen,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,1,11,3,3.1666,7,-47.8927,0,1,0,0,0,1,4,1.7711933258426966,0.25,1,3,0.333,0,0,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612747,LAL,Los Angeles,Lakers,1629021,Moritz Wagner,2,11,4,12.2906,6,-56.9836,0,0,0,0,0,1,2,1.09515042,0.5,0,1,0,2,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1,11,0,-20.8568,12,-2.4381,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612757,POR,Portland,Trail Blazers,203090,Maurice Harkless,4,11,0,-12.276,8,-38.8018,0,0,0,0,0,0,1,0.9131125221238938,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612750,MIN,Minnesota,Timberwolves,201573,Jerryd Bayless,3,11,6,33.372,20,70.2891,0,0,0,0,0,2,4,2.1275419701492537,0.5,2,4,0.5,0,0,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,3,11,0,-21.1734,12,-2.4381,0,0,0,0,0,0,1,0.5318854925373134,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203109,Jae Crowder,1610612757,POR,Portland,Trail Blazers,202323,Evan Turner,4,11,6,33.6886,18,52.1073,0,0,0,0,0,2,3,1.5467317710997441,0.667,2,3,0.667,0,0,0,0
1610612762,UTA,Utah,Jazz,202692,Alec Burks,1610612740,NOP,New Orleans,Pelicans,1628402,Frank Jackson,1,11,0,-20.259,7,-47.8927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612741,CHI,Chicago,Bulls,1627885,Shaquille Harrison,2,11,0,-21.1734,8,-38.8018,0,0,0,0,0,0,1,0.5318854925373134,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1627777,Georges Niang,1610612746,LAC,LA,Clippers,1629013,Landry Shamet,1,11,0,-21.8369,12,-2.4381,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,202692,Alec Burks,1610612763,MEM,Memphis,Grizzlies,202714,Shelvin Mack,1,11,3,7.0137,6,-56.9836,0,0,0,0,1,1,4,2.1319503037974683,0.25,1,2,0.5,0,0,0,0
1610612762,UTA,Utah,Jazz,1627777,Georges Niang,1610612738,BOS,Boston,Celtics,202330,Gordon Hayward,2,11,0,-21.8369,9,-29.7109,1,1,0,0,0,0,1,0.5359110662983425,0,0,1,0,0,0,0,1
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612747,LAL,Los Angeles,Lakers,1629140,Johnathan Williams,1,11,2,-5.8912,14,15.7437,0,0,0,0,0,1,1,0.54757521,1,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612766,CHA,Charlotte,Hornets,2225,Tony Parker,1,11,0,-21.0857,11,-11.529,0,0,0,0,0,0,2,0.99038862,0,0,2,0,0,0,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,1,11,0,-21.1734,5,-66.0745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612756,PHX,Phoenix,Suns,1626162,Kelly Oubre Jr.,2,11,0,-21.0857,18,52.1073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628513,Naz Mitrou-Long,1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,1,11,2,8.8251,19,61.1982,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0
1610612762,UTA,Utah,Jazz,203526,Raul Neto,1610612752,NYK,New York,Knicks,203098,John Jenkins,1,11,0,-19.9588,12,-2.4381,2,0,0,0,0,0,1,0.552272175,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612743,DEN,Denver,Nuggets,1627736,Malik Beasley,4,11,0,-12.276,13,6.6528,0,0,0,0,0,0,2,1.8262250442477876,0,0,2,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628960,Grayson Allen,1610612746,LAC,LA,Clippers,202066,Garrett Temple,1,11,9,57.712,13,6.6528,0,1,0,0,0,3,3,1.3283949943820226,1,1,1,1,2,1,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612743,DEN,Denver,Nuggets,203914,Gary Harris,2,11,2,-2.9039,13,6.6528,2,0,0,0,0,0,1,0.49519431,0,0,1,0,2,0,2,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,3,11,0,-12.276,16,33.9255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628960,Grayson Allen,1610612758,SAC,Sacramento,Kings,1628412,Frank Mason,2,11,2,-5.9243,11,-11.529,0,0,0,0,0,1,4,1.7711933258426966,0.25,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612747,LAL,Los Angeles,Lakers,1629203,Jemerrio Jones,1,11,6,21.0657,15,24.8346,1,0,1,0,0,1,4,1.2838827349966284,0.25,0,1,0,4,0,0,0
1610612762,UTA,Utah,Jazz,2594,Kyle Korver,1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1,11,0,-21.1734,17,43.0164,0,0,0,0,0,0,3,1.5956564776119404,0,0,3,0,0,0,0,0
1610612762,UTA,Utah,Jazz,1628960,Grayson Allen,1610612743,DEN,Denver,Nuggets,1627736,Malik Beasley,3,11,0,-24.1061,14,15.7437,0,0,0,0,0,0,1,0.44279833146067415,0,0,1,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203957,Dante Exum,1610612742,DAL,Dallas,Mavericks,1628372,Dennis Smith Jr.,3,11,3,6.365,12,-2.4381,2,0,1,0,0,1,3,1.5531571525423729,0.333,1,2,0.5,0,0,0,0
